"x","y","z","class"
-1.41651618480682,-8.2266902923584,-6.55138731002808,"cycling"
-1.66168236732483,-7.88618135452271,-7.20516395568848,"cycling"
-1.23945164680481,-7.32774686813354,-7.74997806549072,"cycling"
-1.4846179485321,-6.53776693344116,-7.53205251693726,"cycling"
-1.89322829246521,-6.42880392074585,-7.80445909500122,"cycling"
-1.00790572166443,-5.51624059677124,-8.07686614990234,"cycling"
-1.94770967960358,-3.66387343406677,-7.58653354644775,"cycling"
-3.65025329589844,-2.58786606788635,-7.42308950424194,"cycling"
-2.5333845615387,-1.18497025966644,-7.36860799789429,"cycling"
-0.136203482747078,0.23154591023922,-7.53205251693726,"cycling"
0.108962781727314,0.108962781727314,-8.02238464355469,"cycling"
-1.30755341053009,-0.394990086555481,-8.02238464355469,"cycling"
-0.898942947387695,-0.558434247970581,-7.53205251693726,"cycling"
-0.776359796524048,-1.00790572166443,-7.31412649154663,"cycling"
-2.65596771240234,-2.36994051933289,-7.91342210769653,"cycling"
-2.83303236961365,-2.81941199302673,-7.91342210769653,"cycling"
-1.18497025966644,-3.15992069244385,-7.58653354644775,"cycling"
-0.490332514047623,-5.29831504821777,-7.64101505279541,"cycling"
-0.830841183662415,-5.979332447052,-7.36860799789429,"cycling"
-1.30755341053009,-6.30622100830078,-6.93275690078735,"cycling"
-1.4846179485321,-7.3822283744812,-6.71483135223389,"cycling"
-2.00219106674194,-7.43670988082886,-6.49690580368042,"cycling"
-2.17925572395325,-8.67616176605225,-6.1700177192688,"cycling"
-1.59358072280884,-10.1471586227417,-6.60586881637573,"cycling"
-1.4846179485321,-9.69768714904785,-7.31412649154663,"cycling"
-2.17925572395325,-8.7306432723999,-6.33346176147461,"cycling"
-2.00219106674194,-8.28117179870605,-4.5219554901123,"cycling"
-1.59358072280884,-8.67616176605225,-5.35279655456543,"cycling"
-1.59358072280884,-9.248215675354,-6.33346176147461,"cycling"
-1.41651618480682,-9.01667022705078,-5.40727806091309,"cycling"
-1.59358072280884,-8.56719875335693,-4.68539953231812,"cycling"
-1.59358072280884,-8.67616176605225,-5.13487100601196,"cycling"
-1.59358072280884,-8.7306432723999,-6.06105470657349,"cycling"
-1.23945164680481,-8.40375423431396,-5.95209217071533,"cycling"
-0.599295318126678,-8.11772727966309,-5.5707221031189,"cycling"
-0.190684869885445,-8.28117179870605,-5.73416662216187,"cycling"
-0.313268005847931,-7.83169984817505,-5.95209217071533,"cycling"
-0.776359796524048,-7.54567241668701,-6.49690580368042,"cycling"
-1.13048887252808,-7.61377429962158,-7.04171991348267,"cycling"
-1.53909933567047,-6.70121097564697,-7.25964546203613,"cycling"
-1.7161637544632,-6.59224843978882,-7.53205251693726,"cycling"
-2.47890329360962,-6.8782753944397,-7.80445909500122,"cycling"
-1.7161637544632,-5.69330549240112,-7.80445909500122,"cycling"
-1.59358072280884,-4.1133451461792,-7.58653354644775,"cycling"
-2.47890329360962,-2.92837476730347,-7.80445909500122,"cycling"
-1.77064526081085,-2.31545901298523,-7.4775710105896,"cycling"
-1.66168236732483,-3.0373375415802,-7.36860799789429,"cycling"
-1.07600748538971,-1.07600748538971,-7.69549655914307,"cycling"
-0.830841183662415,-1.07600748538971,-7.4775710105896,"cycling"
-1.7161637544632,-2.58786606788635,-7.91342210769653,"cycling"
-2.12477421760559,-3.43232750892639,-8.18582916259766,"cycling"
-1.41651618480682,-3.15992069244385,-7.36860799789429,"cycling"
-1.18497025966644,-4.6717791557312,-7.09620094299316,"cycling"
-1.07600748538971,-5.979332447052,-7.85894060134888,"cycling"
-1.07600748538971,-5.979332447052,-7.64101505279541,"cycling"
-1.18497025966644,-6.93275690078735,-6.71483135223389,"cycling"
-1.53909933567047,-7.94066286087036,-6.44242429733276,"cycling"
-1.59358072280884,-8.96218872070312,-6.38794326782227,"cycling"
-1.41651618480682,-9.80665016174316,-6.11553621292114,"cycling"
-1.77064526081085,-9.01667022705078,-5.84312915802002,"cycling"
-2.00219106674194,-8.62168025970459,-5.73416662216187,"cycling"
-1.66168236732483,-9.35717868804932,-5.73416662216187,"cycling"
-2.24735736846924,-9.41166019439697,-6.11553621292114,"cycling"
-2.5333845615387,-8.85322570800781,-5.84312915802002,"cycling"
-2.00219106674194,-8.45823574066162,-4.95780658721924,"cycling"
-1.94770967960358,-8.40375423431396,-4.41299247741699,"cycling"
-1.7161637544632,-8.96218872070312,-4.84884357452393,"cycling"
-1.4846179485321,-9.12563323974609,-5.89761066436768,"cycling"
-1.89322829246521,-8.78512382507324,-5.35279655456543,"cycling"
-2.12477421760559,-8.56719875335693,-4.79436254501343,"cycling"
-1.30755341053009,-8.51271724700928,-5.67968511581421,"cycling"
-0.953424334526062,-8.17220878601074,-5.95209217071533,"cycling"
-1.18497025966644,-8.06324577331543,-6.60586881637573,"cycling"
-1.36203479766846,-7.72273731231689,-6.66034984588623,"cycling"
-1.36203479766846,-7.61377429962158,-6.98723840713501,"cycling"
-1.41651618480682,-7.27326583862305,-7.80445909500122,"cycling"
-0.830841183662415,-6.25173950195312,-8.13134765625,"cycling"
-0.653776705265045,-5.69330549240112,-7.69549655914307,"cycling"
-0.830841183662415,-4.1678261756897,-6.76931285858154,"cycling"
-1.41651618480682,-2.87389326095581,-6.60586881637573,"cycling"
-1.7161637544632,-2.5333845615387,-8.02238464355469,"cycling"
-0.245166257023811,-1.52547895908356,-8.51271724700928,"cycling"
0.749119102954865,-0.681017398834229,-7.42308950424194,"cycling"
-0.136203482747078,-0.681017398834229,-7.20516395568848,"cycling"
-0.830841183662415,-1.13048887252808,-7.64101505279541,"cycling"
-0.653776705265045,-1.34841442108154,-8.02238464355469,"cycling"
-1.00790572166443,-1.34841442108154,-7.74997806549072,"cycling"
-0.490332514047623,-1.52547895908356,-7.42308950424194,"cycling"
0.217925563454628,-2.26097774505615,-7.4775710105896,"cycling"
-0.599295318126678,-2.87389326095581,-7.20516395568848,"cycling"
-1.07600748538971,-4.22230768203735,-7.25964546203613,"cycling"
-0.422230780124664,-5.58434247970581,-7.64101505279541,"cycling"
-0.313268005847931,-6.03381395339966,-7.42308950424194,"cycling"
-0.653776705265045,-6.48328542709351,-6.38794326782227,"cycling"
-0.653776705265045,-7.32774686813354,-6.00657320022583,"cycling"
-1.00790572166443,-8.96218872070312,-6.76931285858154,"cycling"
-1.7161637544632,-9.30269718170166,-6.71483135223389,"cycling"
-1.83874690532684,-8.28117179870605,-5.29831504821777,"cycling"
-1.36203479766846,-8.90770721435547,-5.24383401870728,"cycling"
-1.7161637544632,-9.64320659637451,-6.1700177192688,"cycling"
-2.17925572395325,-9.30269718170166,-6.2244987487793,"cycling"
-2.00219106674194,-9.30269718170166,-6.38794326782227,"cycling"
-1.89322829246521,-8.62168025970459,-5.13487100601196,"cycling"
-1.83874690532684,-8.51271724700928,-4.14058589935303,"cycling"
-1.94770967960358,-9.30269718170166,-5.24383401870728,"cycling"
-1.89322829246521,-9.248215675354,-5.78864765167236,"cycling"
-1.53909933567047,-8.90770721435547,-4.95780658721924,"cycling"
-1.23945164680481,-8.45823574066162,-4.35851144790649,"cycling"
-1.30755341053009,-8.28117179870605,-5.40727806091309,"cycling"
-1.00790572166443,-8.62168025970459,-6.27898025512695,"cycling"
-1.00790572166443,-8.33565235137939,-6.06105470657349,"cycling"
-1.7161637544632,-8.06324577331543,-6.33346176147461,"cycling"
-1.66168236732483,-7.61377429962158,-6.98723840713501,"cycling"
-1.07600748538971,-7.3822283744812,-7.42308950424194,"cycling"
-0.776359796524048,-7.3822283744812,-7.91342210769653,"cycling"
-1.07600748538971,-5.979332447052,-7.53205251693726,"cycling"
-1.53909933567047,-4.56281661987305,-7.20516395568848,"cycling"
-1.41651618480682,-4.1678261756897,-7.58653354644775,"cycling"
-1.00790572166443,-3.15992069244385,-7.80445909500122,"cycling"
-1.66168236732483,-2.36994051933289,-8.07686614990234,"cycling"
-3.52767014503479,-2.42442178726196,-7.96790361404419,"cycling"
-4.18144655227661,-2.5333845615387,-8.02238464355469,"cycling"
-0.599295318126678,-1.52547895908356,-7.64101505279541,"cycling"
-0.653776705265045,-0.898942947387695,-7.15068244934082,"cycling"
-1.13048887252808,-1.34841442108154,-7.64101505279541,"cycling"
-0.776359796524048,-2.26097774505615,-7.4775710105896,"cycling"
-0.898942947387695,-2.36994051933289,-7.20516395568848,"cycling"
-0.721878409385681,-5.91123104095459,-7.31412649154663,"cycling"
-1.13048887252808,-6.59224843978882,-6.76931285858154,"cycling"
-1.13048887252808,-7.66825580596924,-6.71483135223389,"cycling"
-1.4846179485321,-8.67616176605225,-6.44242429733276,"cycling"
-1.53909933567047,-8.28117179870605,-5.73416662216187,"cycling"
-0.953424334526062,-8.85322570800781,-5.73416662216187,"cycling"
-1.23945164680481,-9.80665016174316,-6.38794326782227,"cycling"
-1.7161637544632,-9.64320659637451,-6.27898025512695,"cycling"
-2.24735736846924,-9.46614170074463,-6.1700177192688,"cycling"
-2.71044921875,-9.30269718170166,-5.95209217071533,"cycling"
-1.7161637544632,-9.07115173339844,-5.35279655456543,"cycling"
-1.18497025966644,-8.67616176605225,-4.90332508087158,"cycling"
-1.89322829246521,-8.67616176605225,-4.90332508087158,"cycling"
-1.77064526081085,-8.90770721435547,-5.40727806091309,"cycling"
-1.23945164680481,-8.78512382507324,-4.84884357452393,"cycling"
-1.13048887252808,-8.7306432723999,-4.5219554901123,"cycling"
-0.776359796524048,-8.78512382507324,-5.51624059677124,"cycling"
-1.4846179485321,-8.85322570800781,-5.78864765167236,"cycling"
-2.30183887481689,-8.51271724700928,-6.27898025512695,"cycling"
-1.18497025966644,-7.61377429962158,-6.98723840713501,"cycling"
-0.422230780124664,-7.3822283744812,-7.36860799789429,"cycling"
-0.953424334526062,-7.32774686813354,-7.31412649154663,"cycling"
-1.77064526081085,-6.03381395339966,-6.8237943649292,"cycling"
-1.83874690532684,-4.73988103866577,-7.15068244934082,"cycling"
-1.30755341053009,-4.34489107131958,-8.02238464355469,"cycling"
-2.07029294967651,-3.50042939186096,-8.18582916259766,"cycling"
-3.47318863868713,-2.71044921875,-8.18582916259766,"cycling"
-2.07029294967651,-2.02943181991577,-8.24031066894531,"cycling"
-1.41651618480682,-2.26097774505615,-8.18582916259766,"cycling"
-2.00219106674194,-2.31545901298523,-8.02238464355469,"cycling"
-1.30755341053009,-1.29393303394318,-7.4775710105896,"cycling"
-1.41651618480682,-1.00790572166443,-7.15068244934082,"cycling"
0.217925563454628,-0.626536011695862,-5.73416662216187,"cycling"
0.858081877231598,-0.898942947387695,-5.95209217071533,"cycling"
-0.490332514047623,-2.47890329360962,-7.80445909500122,"cycling"
-0.953424334526062,-4.50833511352539,-8.40375423431396,"cycling"
-0.830841183662415,-5.46175956726074,-7.85894060134888,"cycling"
-0.490332514047623,-6.03381395339966,-6.98723840713501,"cycling"
-0.830841183662415,-7.43670988082886,-6.8237943649292,"cycling"
-1.59358072280884,-7.94066286087036,-6.2244987487793,"cycling"
-1.36203479766846,-8.17220878601074,-5.95209217071533,"cycling"
-1.41651618480682,-9.75216865539551,-5.95209217071533,"cycling"
-1.94770967960358,-9.80665016174316,-6.71483135223389,"cycling"
-2.76493048667908,-9.57510471343994,-6.93275690078735,"cycling"
-2.88751363754272,-9.46614170074463,-6.66034984588623,"cycling"
-1.59358072280884,-9.248215675354,-5.73416662216187,"cycling"
-1.18497025966644,-8.7306432723999,-4.63091802597046,"cycling"
-1.66168236732483,-8.7306432723999,-4.73988103866577,"cycling"
-1.83874690532684,-8.78512382507324,-5.51624059677124,"cycling"
-1.94770967960358,-8.62168025970459,-5.01228809356689,"cycling"
-1.66168236732483,-9.07115173339844,-5.06676912307739,"cycling"
-1.36203479766846,-8.90770721435547,-6.11553621292114,"cycling"
-1.00790572166443,-8.45823574066162,-6.27898025512695,"cycling"
-0.544813930988312,-8.56719875335693,-6.27898025512695,"cycling"
-0.422230780124664,-8.2266902923584,-6.49690580368042,"cycling"
-0.830841183662415,-7.27326583862305,-6.55138731002808,"cycling"
-1.77064526081085,-6.37432289123535,-6.55138731002808,"cycling"
-1.23945164680481,-5.63882398605347,-7.04171991348267,"cycling"
-0.490332514047623,-5.06676912307739,-7.25964546203613,"cycling"
-1.23945164680481,-4.84884357452393,-7.80445909500122,"cycling"
-1.94770967960358,-3.89541935920715,-8.67616176605225,"cycling"
-2.17925572395325,-2.19287610054016,-8.34927272796631,"cycling"
-1.30755341053009,-1.47099757194519,-7.31412649154663,"cycling"
-0.830841183662415,-1.74340450763702,-7.15068244934082,"cycling"
-2.12477421760559,-1.86598765850067,-8.02238464355469,"cycling"
-2.35632014274597,-1.92046904563904,-7.96790361404419,"cycling"
-1.7161637544632,-1.18497025966644,-6.8237943649292,"cycling"
-1.07600748538971,-0.340508699417114,-2.99647641181946,"cycling"
-1.13048887252808,-2.42442178726196,-3.32336473464966,"cycling"
-1.4846179485321,-3.66387343406677,-8.02238464355469,"cycling"
-0.721878409385681,-4.1133451461792,-8.94856834411621,"cycling"
-0.721878409385681,-6.48328542709351,-7.25964546203613,"cycling"
-1.59358072280884,-6.8237943649292,-5.89761066436768,"cycling"
-2.12477421760559,-6.93275690078735,-7.15068244934082,"cycling"
-2.58786606788635,-9.86113166809082,-7.91342210769653,"cycling"
-2.17925572395325,-11.0461015701294,-6.98723840713501,"cycling"
-1.13048887252808,-10.0381965637207,-5.89761066436768,"cycling"
-1.18497025966644,-9.80665016174316,-5.67968511581421,"cycling"
-2.12477421760559,-9.46614170074463,-6.11553621292114,"cycling"
-2.42442178726196,-9.41166019439697,-6.44242429733276,"cycling"
-1.77064526081085,-9.01667022705078,-5.5707221031189,"cycling"
-1.7161637544632,-8.62168025970459,-4.57643699645996,"cycling"
-1.77064526081085,-8.96218872070312,-5.18935251235962,"cycling"
-1.4846179485321,-8.78512382507324,-5.89761066436768,"cycling"
-1.59358072280884,-8.62168025970459,-6.00657320022583,"cycling"
-1.59358072280884,-7.43670988082886,-6.44242429733276,"cycling"
-2.12477421760559,-7.04171991348267,-7.04171991348267,"cycling"
-1.41651618480682,-6.76931285858154,-7.74997806549072,"cycling"
-1.30755341053009,-5.51624059677124,-7.96790361404419,"cycling"
-1.53909933567047,-4.45385360717773,-7.42308950424194,"cycling"
-1.59358072280884,-2.5333845615387,-7.91342210769653,"cycling"
-0.776359796524048,-1.57996034622192,-9.00304985046387,"cycling"
-0.721878409385681,-1.57996034622192,-7.85894060134888,"cycling"
-1.59358072280884,-1.23945164680481,-7.09620094299316,"cycling"
-1.30755341053009,-1.13048887252808,-6.71483135223389,"cycling"
-0.953424334526062,-0.844461560249329,-6.49690580368042,"cycling"
-1.00790572166443,-0.449471473693848,-6.8782753944397,"cycling"
-1.07600748538971,-2.1383945941925,-7.20516395568848,"cycling"
-0.830841183662415,-3.94990086555481,-7.53205251693726,"cycling"
-0.544813930988312,-5.01228809356689,-8.40375423431396,"cycling"
-0.776359796524048,-6.59224843978882,-8.02238464355469,"cycling"
-1.4846179485321,-6.19725799560547,-6.66034984588623,"cycling"
-1.36203479766846,-6.37432289123535,-6.00657320022583,"cycling"
-1.53909933567047,-7.94066286087036,-5.89761066436768,"cycling"
-1.66168236732483,-8.96218872070312,-5.89761066436768,"cycling"
-1.53909933567047,-10.0381965637207,-6.00657320022583,"cycling"
-1.4846179485321,-10.256121635437,-6.76931285858154,"cycling"
-1.30755341053009,-10.3106031417847,-7.53205251693726,"cycling"
-2.30183887481689,-9.80665016174316,-6.60586881637573,"cycling"
-2.65596771240234,-8.51271724700928,-4.46747398376465,"cycling"
-1.59358072280884,-8.28117179870605,-4.14058589935303,"cycling"
-0.953424334526062,-8.51271724700928,-5.24383401870728,"cycling"
-0.776359796524048,-8.7306432723999,-5.89761066436768,"cycling"
-0.898942947387695,-9.07115173339844,-5.84312915802002,"cycling"
-1.30755341053009,-9.46614170074463,-5.5707221031189,"cycling"
-1.13048887252808,-10.41956615448,-6.93275690078735,"cycling"
-1.41651618480682,-9.01667022705078,-6.2244987487793,"cycling"
-2.17925572395325,-6.98723840713501,-5.46175956726074,"cycling"
-1.59358072280884,-7.04171991348267,-6.8782753944397,"cycling"
-0.599295318126678,-6.8237943649292,-7.42308950424194,"cycling"
-0.898942947387695,-6.59224843978882,-7.69549655914307,"cycling"
-1.77064526081085,-5.46175956726074,-9.32993793487549,"cycling"
-2.00219106674194,-4.34489107131958,-10.9643802642822,"cycling"
-1.13048887252808,-3.37784624099731,-9.32993793487549,"cycling"
-1.89322829246521,-2.08391308784485,-5.18935251235962,"cycling"
-4.7671217918396,-1.63444173336029,-3.48680901527405,"cycling"
-3.11905956268311,-1.07600748538971,-5.29831504821777,"cycling"
-0.898942947387695,-0.23154591023922,-6.33346176147461,"cycling"
-1.07600748538971,0.108962781727314,-6.55138731002808,"cycling"
-0.898942947387695,-2.08391308784485,-7.09620094299316,"cycling"
-0.953424334526062,-4.34489107131958,-8.24031066894531,"cycling"
-0.776359796524048,-4.79436254501343,-8.18582916259766,"cycling"
-1.30755341053009,-6.03381395339966,-7.36860799789429,"cycling"
-1.4846179485321,-6.64672946929932,-6.66034984588623,"cycling"
-1.23945164680481,-6.53776693344116,-6.38794326782227,"cycling"
-1.89322829246521,-7.54567241668701,-6.38794326782227,"cycling"
-2.35632014274597,-10.41956615448,-6.11553621292114,"cycling"
-1.23945164680481,-10.8145561218262,-6.11553621292114,"cycling"
-0.490332514047623,-9.75216865539551,-6.76931285858154,"cycling"
-1.94770967960358,-10.1471586227417,-7.25964546203613,"cycling"
-2.94199514389038,-9.35717868804932,-6.33346176147461,"cycling"
-2.07029294967651,-8.40375423431396,-4.63091802597046,"cycling"
-1.30755341053009,-8.11772727966309,-4.24954843521118,"cycling"
-1.41651618480682,-8.78512382507324,-5.73416662216187,"cycling"
-1.7161637544632,-8.90770721435547,-6.06105470657349,"cycling"
-1.77064526081085,-8.96218872070312,-5.13487100601196,"cycling"
-1.36203479766846,-10.0926780700684,-5.95209217071533,"cycling"
-1.30755341053009,-9.18011474609375,-6.1700177192688,"cycling"
-1.83874690532684,-7.61377429962158,-5.29831504821777,"cycling"
-1.41651618480682,-7.43670988082886,-6.38794326782227,"cycling"
-0.776359796524048,-7.32774686813354,-7.31412649154663,"cycling"
-1.00790572166443,-7.3822283744812,-7.42308950424194,"cycling"
-1.36203479766846,-6.37432289123535,-7.96790361404419,"cycling"
