@relation bus
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute class {'bus'}
@data
-1.0476074,-1.00383,-8.7397,'bus'
-1.7391052,-0.8860016,-8.583786,'bus'
-2.770996,-1.3227997,-9.660904,'bus'
-3.0994873,-1.3680267,-9.932266,'bus'
-2.4353638,-1.2692413,-10.502365,'bus'
-2.557953,-0.8205414,-10.081039,'bus'
-1.9319153,-0.8264923,-8.896805,'bus'
-1.6177063,-0.83125305,-8.770645,'bus'
-2.065216,-1.2751923,-9.57164,'bus'
-3.6338806,-1.3430328,-10.952255,'bus'
-2.7817078,-1.2680511,-9.543076,'bus'
-1.5153503,-0.9990692,-8.207687,'bus'
-1.7319641,-0.94789124,-8.990829,'bus'
-2.6412659,-1.5346527,-10.346451,'bus'
-2.6841125,-1.2835236,-9.804916,'bus'
-1.9914246,-1.0681,-8.41954,'bus'
-2.4591675,-0.82292175,-8.692093,'bus'
-3.1244812,-0.99549866,-10.216721,'bus'
-2.4258423,-0.9919281,-10.325027,'bus'
-1.7724304,-0.702713,-9.009872,'bus'
-1.910492,-0.73127747,-8.6254425,'bus'
-3.0161743,-0.8955231,-9.476425,'bus'
-3.2554016,-1.3132782,-10.409531,'bus'
-2.962616,-0.9359894,-10.452377,'bus'
-1.9354858,-0.79792786,-8.980118,'bus'
-2.0854492,-0.6313019,-8.534988,'bus'
-2.2342224,-0.92884827,-9.020584,'bus'
-3.380371,-1.151413,-10.320267,'bus'
-3.4684448,-0.78245544,-10.326218,'bus'
-2.0307007,-0.6313019,-8.764694,'bus'
-2.3710938,-0.35279846,-8.529037,'bus'
-2.5472412,-0.91337585,-9.579971,'bus'
-3.0673523,-1.0466766,-10.1072235,'bus'
-2.4079895,-1.1752167,-9.453812,'bus'
-3.0744934,-0.75746155,-9.037247,'bus'
-3.0411682,-0.85505676,-9.220535,'bus'
-2.3877563,-1.1097565,-9.579971,'bus'
-2.077118,-0.8931427,-9.63472,'bus'
-2.5567627,-0.984787,-9.677567,'bus'
-3.2268372,-0.62654114,-9.607346,'bus'
-2.3687134,-0.94551086,-9.306229,'bus'
-2.2342224,-0.7919769,-9.652573,'bus'
-2.8697815,-0.9943085,-10.016769,'bus'
-2.6138916,-0.93717957,-9.816818,'bus'
-1.8605042,-0.9157562,-8.881332,'bus'
-2.949524,-0.8288727,-9.6323395,'bus'
-3.6338806,-0.75032043,-10.304794,'bus'
-2.417511,-0.83958435,-9.288376,'bus'
-2.3449097,-0.48609924,-9.560928,'bus'
-1.6391296,-0.9895477,-9.847763,'bus'
-3.097107,-0.6372528,-9.358597,'bus'
-2.8912048,-0.96336365,-8.953934,'bus'
-2.7281494,-1.0800018,-9.723984,'bus'
-2.962616,-0.87409973,-10.436905,'bus'
-1.654602,-1.312088,-9.460953,'bus'
-1.9140625,-0.638443,-8.588547,'bus'
-2.6341248,-0.97169495,-9.321701,'bus'
-3.1256714,-0.87409973,-10.037003,'bus'
-2.3806152,-0.8776703,-9.50618,'bus'
-2.546051,-0.6872406,-9.733505,'bus'
-2.2842102,-0.5944061,-9.727554,'bus'
-2.2734985,-0.48014832,-8.908707,'bus'
-2.2984924,-0.6812897,-8.636154,'bus'
-3.0054626,-1.0633392,-9.875137,'bus'
-3.4577332,-0.99668884,-10.560684,'bus'
-1.6307983,-1.0978546,-8.680191,'bus'
-1.8200378,-0.4884796,-7.755417,'bus'
-3.1839905,-0.9895477,-9.693039,'bus'
-3.7041016,-1.3382721,-11.223618,'bus'
-2.9638062,-0.73127747,-10.419052,'bus'
-1.8866882,-0.5706024,-9.12175,'bus'
-1.7105408,-0.503952,-8.451675,'bus'
-2.2163696,-0.74794006,-8.518326,'bus'
-3.7671814,-1.0193024,-10.554733,'bus'
-3.8147888,-1.1680756,-11.722305,'bus'
-2.2520752,-0.72413635,-10.116745,'bus'
-1.5379639,-0.44444275,-8.194595,'bus'
-1.9223938,-0.53608704,-8.218399,'bus'
-3.2399292,-1.1204681,-10.102463,'bus'
-3.3934631,-1.5632172,-11.854416,'bus'
-2.7031555,-0.96336365,-10.7487335,'bus'
-1.545105,-0.54441833,-8.280289,'bus'
-1.8783569,-0.24806213,-8.060104,'bus'
-2.2425537,-0.80744934,-9.257431,'bus'
-3.3422852,-1.1109467,-10.876083,'bus'
-3.2946777,-0.9597931,-10.636856,'bus'
-2.1497192,-0.7372284,-9.236008,'bus'
-2.2080383,-0.32304382,-8.629013,'bus'
-2.1128235,-0.9597931,-9.489517,'bus'
-3.1768494,-0.9502716,-10.576157,'bus'
-2.462738,-1.1418915,-9.823959,'bus'
-2.4996338,-0.71580505,-8.7408905,'bus'
-2.7590942,-0.8907623,-9.50618,'bus'
-3.1923218,-0.8538666,-10.8510895,'bus'
-2.3139648,-0.8193512,-9.9596405,'bus'
-2.148529,-0.5158539,-9.070572,'bus'
-2.4460754,-0.5717926,-8.850388,'bus'
-2.3889465,-1.0193024,-9.216965,'bus'
-3.1340027,-0.9835968,-10.115555,'bus'
-3.3339539,-1.0193024,-10.53569,'bus'
-2.7043457,-0.6122589,-9.515701,'bus'
-2.0176086,-0.6360626,-8.694473,'bus'
-2.3056335,-0.8205414,-9.37645,'bus'
-3.3458557,-1.1668854,-10.489273,'bus'
-3.3434753,-1.062149,-10.627335,'bus'
-2.3330078,-0.5063324,-9.25267,'bus'
-1.6760254,-0.5206146,-8.423111,'bus'
-2.6781616,-0.51942444,-9.410965,'bus'
-2.866211,-1.2692413,-10.773727,'bus'
-2.7436218,-0.9609833,-10.614243,'bus'
-2.3580017,-0.70033264,-9.214584,'bus'
-2.2973022,-0.70866394,-8.733749,'bus'
-2.2473145,-0.8288727,-9.219345,'bus'
-2.7971802,-1.0990448,-9.787064,'bus'
-3.1221008,-0.91218567,-10.156021,'bus'
-2.1425781,-0.99668884,-9.2669525,'bus'
-2.7460022,-0.40992737,-9.0039215,'bus'
-2.5948486,-0.8860016,-9.485947,'bus'
-3.1851807,-0.74794006,-10.446426,'bus'
-2.328247,-1.0371552,-10.257187,'bus'
-2.0664062,-0.6110687,-9.020584,'bus'
-2.5698547,-0.76579285,-8.946793,'bus'
-2.918579,-1.0538177,-10.573776,'bus'
-2.8781128,-1.1252289,-10.804672,'bus'
-2.4674988,-0.8990936,-9.553787,'bus'
-2.4151306,-0.574173,-8.631393,'bus'
-2.3937073,-0.9764557,-9.001541,'bus'
-3.3268127,-1.0133514,-10.53331,'bus'
-3.0233154,-1.1430817,-10.291702,'bus'
-2.7793274,-0.69200134,-9.227676,'bus'
-2.4377441,-0.80744934,-9.452621,'bus'
-3.2232666,-0.78126526,-10.14769,'bus'
-3.4077454,-0.5884552,-9.778732,'bus'
-2.1116333,-1.0204926,-9.161026,'bus'
-2.096161,-0.75627136,-9.255051,'bus'
-3.0316467,-1.1097565,-9.865616,'bus'
-3.6207886,-0.9252777,-10.272659,'bus'
-2.86026,-0.8764801,-9.818008,'bus'
-2.3115845,-0.71580505,-9.587112,'bus'
-2.4448853,-0.9026642,-9.575211,'bus'
-2.981659,-1.0181122,-9.745407,'bus'
-2.950714,-0.8669586,-9.596634,'bus'
-2.2080383,-1.0645294,-8.80397,'bus'
-3.9076233,-0.2825775,-9.595444,'bus'
-2.424652,-1.312088,-9.1193695,'bus'
-2.674591,-0.8038788,-9.576401,'bus'
-3.9611816,-0.75865173,-10.657089,'bus'
-2.6198425,-0.9895477,-9.000351,'bus'
-2.2020874,-0.56941223,-7.8827667,'bus'
-2.950714,-1.1335602,-10.004868,'bus'
-3.9266663,-1.2704315,-11.204575,'bus'
-2.73172,-1.2597198,-9.419296,'bus'
-2.6138916,-0.39564514,-8.266006,'bus'
-2.8876343,-0.8014984,-8.959885,'bus'
-3.2911072,-1.1061859,-9.758499,'bus'
-3.276825,-1.2311554,-9.926315,'bus'
-2.936432,-1.209732,-9.907272,'bus'
-3.1649475,-0.6229706,-8.814682,'bus'
-2.66745,-0.8455353,-7.9196625,'bus'
-3.1221008,-0.7967377,-8.579025,'bus'
-3.7171936,-1.1978302,-10.474991,'bus'
-3.5696106,-1.1026154,-10.21315,'bus'
-1.9545288,-1.1228485,-8.023209,'bus'
-2.591278,-0.5158539,-7.7851715,'bus'
-3.5005798,-0.9764557,-8.913467,'bus'
-3.69339,-1.1085663,-9.389542,'bus'
-3.8921509,-0.8610077,-9.76564,'bus'
-2.892395,-1.0764313,-9.785873,'bus'
-2.7555237,-0.5622711,-8.5933075,'bus'
-2.815033,-0.7265167,-7.853012,'bus'
-3.552948,-0.8705292,-9.180069,'bus'
-3.9457092,-1.3025665,-10.617813,'bus'
-4.0302124,-0.8455353,-10.140549,'bus'
-3.2482605,-0.6467743,-8.655197,'bus'
-2.9638062,-0.5825043,-8.851578,'bus'
-3.129242,-0.8848114,-9.873947,'bus'
-3.303009,-1.1502228,-10.208389,'bus'
-3.7921753,-0.7110443,-9.300278,'bus'
-3.3446655,-1.0407257,-9.06105,'bus'
-3.5220032,-0.66819763,-10.059616,'bus'
-2.917389,-1.19664,-9.908463,'bus'
-3.0066528,-0.80506897,-9.8120575,'bus'
-3.329193,-0.9098053,-9.616867,'bus'
-3.4267883,-0.93717957,-9.538315,'bus'
-3.380371,-0.78959656,-9.609726,'bus'
-3.3387146,-1.0466766,-10.110794,'bus'
-3.3256226,-0.8169708,-10.119125,'bus'
-2.5924683,-1.0550079,-9.38002,'bus'
-2.9792786,-0.59321594,-9.105087,'bus'
-3.4101257,-1.1347504,-9.475235,'bus'
-4.002838,-0.9002838,-10.08342,'bus'
-3.123291,-0.9169464,-9.358597,'bus'
-2.4853516,-0.8014984,-8.8004,'bus'
-2.7007751,-0.7634125,-8.709946,'bus'
-3.0221252,-0.97883606,-8.686142,'bus'
-3.6802979,-0.8086395,-9.112228,'bus'
-3.3006287,-1.094284,-9.232437,'bus'
-3.276825,-0.62654114,-9.213394,'bus'
-2.5698547,-0.87290955,-8.411209,'bus'
-2.4984436,-0.71580505,-8.263626,'bus'
-3.257782,-0.8443451,-9.216965,'bus'
-3.802887,-1.1109467,-10.21315,'bus'
-3.263733,-0.8848114,-9.453812,'bus'
-2.519867,-0.74198914,-8.48024,'bus'
-2.8328857,-0.6539154,-9.287186,'bus'
-2.7912292,-1.1049957,-9.70256,'bus'
-2.918579,-0.9764557,-9.744217,'bus'
-3.1209106,-0.933609,-9.650192,'bus'
-3.3006287,-0.79911804,-9.526413,'bus'
-2.8566895,-0.8788605,-9.325272,'bus'
-2.5258179,-0.9681244,-9.689468,'bus'
-3.0411682,-0.8086395,-9.870377,'bus'
-2.7781372,-0.9919281,-9.18364,'bus'
-3.0375977,-0.6467743,-9.065811,'bus'
-2.9340515,-1.0454865,-9.600204,'bus'
-3.3946533,-0.7550812,-10.116745,'bus'
-2.8959656,-0.8752899,-9.403824,'bus'
-2.488922,-0.6551056,-9.046768,'bus'
-2.5686646,-0.8264923,-9.389542,'bus'
-3.0280762,-1.0050201,-9.63472,'bus'
-3.1304321,-0.9776459,-9.70137,'bus'
-2.801941,-0.8931427,-9.683517,'bus'
-2.6722107,-0.6194,-9.362167,'bus'
-2.110443,-0.8038788,-8.855148,'bus'
-2.7852783,-0.6872406,-9.477615,'bus'
-2.937622,-1.0383453,-9.885849,'bus'
-2.803131,-0.74913025,-9.620438,'bus'
-2.4377441,-0.61582947,-8.983688,'bus'
-2.225891,-0.7193756,-9.033676,'bus'
-2.7983704,-0.63249207,-9.494278,'bus'
-2.616272,-0.9907379,-9.768021,'bus'
-2.7007751,-0.7443695,-9.777542,'bus'
-2.3972778,-0.7800751,-9.482376,'bus'
-2.513916,-0.6372528,-9.258621,'bus'
-2.3877563,-0.8848114,-9.513321,'bus'
-2.7233887,-0.9098053,-10.171494,'bus'
-2.8816833,-0.84672546,-10.076279,'bus'
-2.2913513,-0.8253021,-9.31337,'bus'
-2.4472656,-0.72294617,-9.641861,'bus'
-2.5698547,-0.9324188,-10.27504,'bus'
-2.8126526,-0.8288727,-10.063187,'bus'
-2.3460999,-0.8526764,-9.364548,'bus'
-2.4829712,-0.75746155,-9.725174,'bus'
-2.6150818,-0.88838196,-9.975113,'bus'
-2.269928,-0.87171936,-9.673996,'bus'
-2.2723083,-0.66581726,-9.38002,'bus'
-2.1128235,-0.9419403,-9.57045,'bus'
-2.7662354,-0.58488464,-9.851334,'bus'
-2.2973022,-0.87171936,-9.419296,'bus'
-2.2520752,-0.6693878,-9.4657135,'bus'
-2.21875,-0.95503235,-9.564499,'bus'
-2.263977,-0.95622253,-9.437149,'bus'
-2.1247253,-1.1752167,-9.095566,'bus'
-2.6710205,-1.3382721,-9.729935,'bus'
-2.9269104,-1.3275604,-10.015579,'bus'
-1.6950684,-1.4608612,-8.857529,'bus'
-2.2163696,-1.0109711,-8.955124,'bus'
-2.4722595,-1.2823334,-9.775162,'bus'
-2.6305542,-0.8431549,-9.948929,'bus'
-2.052124,-0.64320374,-9.05748,'bus'
-2.1687622,-0.40040588,-9.083664,'bus'
-2.3889465,-0.5813141,-9.56926,'bus'
-2.4294128,-0.8907623,-9.888229,'bus'
-2.3615723,-0.8122101,-9.70137,'bus'
-1.7831421,-1.2061615,-8.909897,'bus'
-2.5543823,-1.2204437,-9.331223,'bus'
-2.8995361,-1.5763092,-10.316696,'bus'
-2.0818787,-1.5989227,-9.834671,'bus'
-1.8474121,-1.0930939,-8.93132,'bus'
-2.275879,-1.0133514,-9.301468,'bus'
-3.1732788,-0.83006287,-10.336929,'bus'
-2.417511,-0.8610077,-10.490463,'bus'
-1.9021606,-0.42063904,-9.754929,'bus'
-1.7843323,-0.45396423,-8.7920685,'bus'
-2.2877808,-0.7372284,-9.220535,'bus'
-2.9126282,-0.96336365,-10.401199,'bus'
-2.468689,-1.3156586,-10.72493,'bus'
-2.0592651,-1.0740509,-9.50737,'bus'
-1.5927124,-1.228775,-8.626633,'bus'
-2.487732,-1.0895233,-9.527603,'bus'
-2.2104187,-1.5287018,-10.285751,'bus'
-2.5234375,-1.0561981,-10.335739,'bus'
-2.2746887,-0.7693634,-9.422867,'bus'
-1.9866638,-0.5717926,-8.796829,'bus'
-2.173523,-0.4896698,-9.3502655,'bus'
-1.9961853,-1.0216827,-9.937027,'bus'
-2.7864685,-0.73246765,-10.053665,'bus'
-2.2032776,-0.8955231,-9.310989,'bus'
-1.9093018,-0.72294617,-8.8563385,'bus'
-1.7914734,-1.0407257,-9.178879,'bus'
-2.507965,-1.2299652,-10.181015,'bus'
-2.442505,-1.0919037,-10.27861,'bus'
-1.4439392,-1.1204681,-9.215775,'bus'
-1.5224915,-0.71699524,-8.877762,'bus'
-2.077118,-0.9574127,-9.619247,'bus'
-2.5865173,-0.8860016,-10.427383,'bus'
-1.7272034,-0.8871918,-10.197678,'bus'
-1.3963318,-0.670578,-9.228867,'bus'
-1.6712646,-0.61820984,-8.742081,'bus'
-2.2544556,-0.9109955,-9.464523,'bus'
-2.5948486,-0.95384216,-10.570206,'bus'
-1.526062,-1.1466522,-10.259567,'bus'
-1.6438904,-0.78126526,-8.523087,'bus'
-2.3496704,-0.9443207,-9.494278,'bus'
-2.712677,-0.9359894,-10.839188,'bus'
-1.7783813,-1.1109467,-10.691605,'bus'
-1.3927612,-0.65986633,-9.191971,'bus'
-1.2201843,-0.8538666,-8.407639,'bus'
-2.308014,-0.7015228,-9.502609,'bus'
-2.6174622,-1.2121124,-10.615433,'bus'
-2.2092285,-0.92170715,-10.6332855,'bus'
-1.5689087,-0.56941223,-9.576401,'bus'
-1.1106873,-0.9002838,-8.693283,'bus'
-1.7724304,-0.6931915,-9.002731,'bus'
-2.590088,-1.2323456,-10.226242,'bus'
-2.8126526,-1.1049957,-11.026047,'bus'
-1.3177795,-0.8752899,-9.526413,'bus'
-1.102356,-0.55989075,-8.551651,'bus'
-2.0271301,-0.81459045,-9.537125,'bus'
-2.078308,-1.1728363,-10.745163,'bus'
-1.4713135,-0.9264679,-10.14888,'bus'
-1.1654358,-0.9109955,-9.042007,'bus'
-2.012848,-0.87290955,-9.63353,'bus'
-1.853363,-1.1787872,-9.964401,'bus'
-1.6129456,-1.0204926,-9.904892,'bus'
-2.3496704,-0.8610077,-10.236954,'bus'
-1.8188477,-1.0312042,-9.740646,'bus'
-1.3118286,-0.6943817,-8.35527,'bus'
-1.6700745,-0.78959656,-8.662338,'bus'
-2.975708,-0.96217346,-10.813004,'bus'
-2.2366028,-1.119278,-10.911789,'bus'
-1.1642456,-0.74913025,-9.157455,'bus'
-1.3403931,-0.6610565,-8.349319,'bus'
-1.6641235,-1.0657196,-9.6132965,'bus'
-2.3818054,-1.0823822,-10.807053,'bus'
-1.8700256,-1.2978058,-10.647568,'bus'
-1.7712402,-0.86338806,-9.7799225,'bus'
-1.5082092,-0.89790344,-8.784927,'bus'
-1.1618652,-0.8990936,-8.621872,'bus'
-2.4639282,-0.88957214,-9.996536,'bus'
-2.6900635,-1.3323212,-11.274796,'bus'
-1.6617432,-1.0074005,-10.21077,'bus'
-1.051178,-0.60035706,-8.043442,'bus'
-1.5117798,-0.65986633,-8.385025,'bus'
-2.436554,-0.95622253,-10.08699,'bus'
-2.3651428,-1.3156586,-10.858231,'bus'
-1.8795471,-0.8848114,-9.813248,'bus'
-1.5165405,-0.7527008,-8.624252,'bus'
-2.0307007,-0.62535095,-9.018204,'bus'
-2.033081,-0.92884827,-10.091751,'bus'
-1.282074,-1.491806,-10.541641,'bus'
-1.9866638,-0.6800995,-9.937027,'bus'
-1.2666016,-0.98002625,-8.54451,'bus'
-1.9830933,-0.5955963,-9.364548,'bus'
-2.0997314,-1.1026154,-10.721359,'bus'
-2.1830444,-0.7919769,-10.959396,'bus'
-1.2261353,-0.6693878,-9.155075,'bus'
-0.7917175,-0.52775574,-8.292191,'bus'
-1.9616699,-0.5218048,-9.357407,'bus'
-2.590088,-0.8752899,-10.253616,'bus'
-2.1056824,-0.6979523,-9.864426,'bus'
-1.5403442,-0.71699524,-9.165787,'bus'
-2.3996582,-0.56941223,-10.396439,'bus'
-1.7807617,-0.9157562,-10.102463,'bus'
-1.3725281,-0.79911804,-9.2491,'bus'
-2.116394,-0.4313507,-9.804916,'bus'
-2.2199402,-0.88005066,-10.53331,'bus'
-1.4606018,-0.8443451,-9.82872,'bus'
-1.4665527,-0.5979767,-9.297897,'bus'
-2.5984192,-0.6443939,-10.283371,'bus'
-2.1556702,-0.71461487,-10.335739,'bus'
-1.3249207,-0.702713,-9.512131,'bus'
-1.5379639,-0.5896454,-9.432388,'bus'
-1.9354858,-0.965744,-9.7799225,'bus'
-2.0592651,-0.8860016,-9.794205,'bus'
-1.8295593,-0.63487244,-9.545456,'bus'
-1.4701233,-0.7181854,-9.2348175,'bus'
-1.9438171,-0.5884552,-9.447861,'bus'
-1.4879761,-0.92289734,-9.405014,'bus'
-2.2104187,-0.6872406,-9.969162,'bus'
-1.7867126,-0.84910583,-9.821579,'bus'
-1.327301,-0.70628357,-9.139603,'bus'
-1.9259644,-0.69200134,-9.341934,'bus'
-1.8688354,-1.0383453,-10.071518,'bus'
-2.180664,-0.8348236,-10.458328,'bus'
-1.6986389,-0.7765045,-9.847763,'bus'
-1.4665527,-0.5955963,-9.12294,'bus'
-1.3487244,-0.7134247,-8.834915,'bus'
-2.167572,-0.8848114,-10.122696,'bus'
-2.243744,-0.9074249,-10.520218,'bus'
-1.2094727,-0.786026,-9.280045,'bus'
-1.5986633,-0.4575348,-8.958694,'bus'
-1.654602,-0.74198914,-9.478806,'bus'
-1.6296082,-0.95622253,-9.964401,'bus'
-1.7771912,-0.8586273,-9.985825,'bus'
-1.4546509,-0.86338806,-9.297897,'bus'
-1.8247986,-0.5456085,-9.000351,'bus'
-1.692688,-0.7110443,-9.165787,'bus'
-2.071167,-0.7955475,-9.901321,'bus'
-1.9997559,-0.7872162,-10.240524,'bus'
-1.8474121,-0.5539398,-9.658524,'bus'
-1.6236572,-0.45039368,-8.981308,'bus'
-1.7295837,-0.6372528,-9.419296,'bus'
-2.4163208,-0.7919769,-10.311935,'bus'
-1.9902344,-0.99668884,-10.233383,'bus'
-1.8236084,-0.70747375,-9.6978,'bus'
-2.044983,-0.58488464,-9.420486,'bus'
-1.8378906,-0.87171936,-9.6454315,'bus'
-1.9271545,-0.86457825,-10.182205,'bus'
-1.9069214,-1.0157318,-10.695175,'bus'
-1.7688599,-0.7527008,-10.164352,'bus'
-1.5665283,-0.62535095,-8.983688,'bus'
-1.7617188,-0.7277069,-9.355026,'bus'
-2.5127258,-0.84672546,-10.668991,'bus'
-2.046173,-1.2252045,-11.247421,'bus'
-1.9616699,-0.62654114,-10.503555,'bus'
-1.4570312,-0.6217804,-9.049149,'bus'
-1.827179,-0.47538757,-9.178879,'bus'
-2.0854492,-0.75627136,-9.915604,'bus'
-2.1985168,-0.97050476,-10.580917,'bus'
-2.0223694,-0.6884308,-9.870377,'bus'
-1.4344177,-0.70866394,-8.621872,'bus'
-1.9914246,-0.53370667,-8.669479,'bus'
-2.3556213,-0.93122864,-9.76564,'bus'
-2.5258179,-0.9609833,-10.66185,'bus'
-1.8057556,-0.6848602,-9.798965,'bus'
-1.859314,-0.4230194,-8.696854,'bus'
-2.3782349,-0.78959656,-9.597824,'bus'
-2.4829712,-0.79078674,-10.248856,'bus'
-2.430603,-0.49324036,-9.977493,'bus'
-1.660553,-0.5717926,-9.019394,'bus'
-1.885498,-0.40040588,-8.818253,'bus'
-2.3306274,-0.80744934,-9.676376,'bus'
-2.7412415,-0.721756,-10.548782,'bus'
-2.1152039,-0.56941223,-9.89418,'bus'
-1.6343689,-0.53370667,-9.106277,'bus'
-2.044983,-0.4063568,-9.255051,'bus'
-2.468689,-0.7800751,-10.320267,'bus'
-2.6686401,-0.4158783,-10.770157,'bus'
-1.7212524,-0.48490906,-9.70137,'bus'
-1.7295837,-0.503952,-9.31694,'bus'
-2.128296,-0.8110199,-10.039383,'bus'
-2.2984924,-1.0561981,-10.488083,'bus'
-2.5877075,-0.67652893,-9.914413,'bus'
-2.790039,-0.6205902,-9.931076,'bus'
-2.506775,-0.606308,-10.319077,'bus'
-1.4844055,-1.0002594,-9.908463,'bus'
-1.7652893,-0.66581726,-9.813248,'bus'
-2.686493,-0.69914246,-9.963211,'bus'
-2.4734497,-0.7443695,-9.491898,'bus'
-2.3008728,-0.45991516,-9.118179,'bus'
-2.052124,-0.73127747,-9.359787,'bus'
-2.629364,-0.65748596,-9.913223,'bus'
-2.321106,-0.818161,-9.538315,'bus'
-1.8390808,-0.6360626,-9.031296,'bus'
-2.237793,-0.721756,-9.270523,'bus'
-2.6257935,-0.9776459,-9.593063,'bus'
-2.4794006,-0.75627136,-9.1884,'bus'
-2.0318909,-0.74913025,-8.827774,'bus'
-2.275879,-0.56108093,-9.118179,'bus'
-2.1271057,-0.638443,-8.93013,'bus'
-2.424652,-0.574173,-9.153885,'bus'
-3.0637817,-0.324234,-9.4657135,'bus'
-2.1949463,-0.42778015,-8.997971,'bus'
-1.7486267,-0.375412,-8.702805,'bus'
-1.8319397,-0.7265167,-9.412155,'bus'
-2.488922,-0.71699524,-9.928696,'bus'
-2.2282715,-0.6134491,-8.845627,'bus'
-2.2223206,-0.44206238,-8.654007,'bus'
-2.2342224,-0.7693634,-9.8441925,'bus'
-2.3877563,-0.9252777,-10.795151,'bus'
-2.5662842,-0.6860504,-10.617813,'bus'
-1.7533875,-0.7265167,-9.884659,'bus'
-2.1056824,-0.61582947,-10.323837,'bus'
-2.7650452,-0.86338806,-10.743973,'bus'
-2.6448364,-0.7776947,-10.219101,'bus'
-2.5829468,-0.54322815,-9.652573,'bus'
-2.4329834,-0.84791565,-10.922501,'bus'
-2.744812,-0.75865173,-11.49617,'bus'
-2.2544556,-0.6205902,-9.739456,'bus'
-2.1187744,-0.4741974,-8.650436,'bus'
-2.6638794,-0.71580505,-9.76564,'bus'
-3.443451,-0.9681244,-11.471176,'bus'
-2.4008484,-0.7884064,-9.926315,'bus'
-1.8783569,-0.31352234,-7.9636993,'bus'
-2.398468,-0.3075714,-8.630203,'bus'
-2.9316711,-0.8288727,-9.856094,'bus'
-2.6079407,-0.8086395,-9.556168,'bus'
-2.5305786,-0.6539154,-8.8242035,'bus'
-2.7495728,-0.46348572,-8.825394,'bus'
-2.3699036,-0.53370667,-8.295761,'bus'
-2.404419,-0.63487244,-8.679001,'bus'
-3.3577576,-0.6443939,-10.117935,'bus'
-2.9876099,-0.8621979,-10.096512,'bus'
-2.4294128,-0.38136292,-9.153885,'bus'
-2.2092285,-0.3504181,-8.667099,'bus'
-2.4067993,-0.6372528,-9.164597,'bus'
-3.007843,-0.6943817,-10.319077,'bus'
-2.7602844,-0.8871918,-10.377396,'bus'
-2.5734253,-0.39207458,-9.334793,'bus'
-1.8343201,-0.7134247,-8.745651,'bus'
-3.0994873,-0.54441833,-9.975113,'bus'
-3.3565674,-0.84791565,-10.774918,'bus'
-2.4413147,-0.7776947,-10.116745,'bus'
-2.052124,-0.51823425,-9.150314,'bus'
-2.3163452,-0.6812897,-9.238388,'bus'
-3.3196716,-0.53489685,-9.988205,'bus'
-2.9614258,-0.81340027,-10.078659,'bus'
-2.5103455,-0.30638123,-9.239578,'bus'
-2.424652,-0.56703186,-8.727798,'bus'
-2.9888,-0.67652893,-9.858475,'bus'
-3.0554504,-0.72413635,-10.090561,'bus'
-2.5758057,-0.65034485,-9.450241,'bus'
-2.7852783,-0.39445496,-9.1193695,'bus'
-2.943573,-0.7884064,-9.364548,'bus'
-3.059021,-0.6551056,-9.582352,'bus'
-2.4056091,-0.84791565,-9.31218,'bus'
-3.066162,-0.5075226,-9.665665,'bus'
-3.1209106,-0.5563202,-9.57283,'bus'
-2.3710938,-0.5860748,-8.875381,'bus'
-2.8043213,-0.3825531,-9.0229645,'bus'
-3.013794,-0.8621979,-9.860855,'bus'
-3.1923218,-0.6610565,-9.910843,'bus'
-2.5496216,-0.5396576,-9.032486,'bus'
-2.5162964,-0.43730164,-8.825394,'bus'
-3.2113647,-0.574173,-9.6132965,'bus'
-3.187561,-0.8598175,-10.012009,'bus'
-2.8102722,-0.55274963,-9.331223,'bus'
-2.5639038,-0.4313507,-8.7087555,'bus'
-2.572235,-0.71580505,-8.844437,'bus'
-3.5386658,-0.60035706,-9.950119,'bus'
-3.2911072,-0.7919769,-10.056046,'bus'
-2.6412659,-0.52656555,-9.239578,'bus'
-2.4317932,-0.5134735,-8.712326,'bus'
-2.648407,-0.71580505,-8.913467,'bus'
-3.636261,-0.78245544,-9.662094,'bus'
-3.938568,-0.77531433,-10.589249,'bus'
-3.0744934,-0.68367004,-10.035812,'bus'
-2.1461487,-0.5206146,-8.7397,'bus'
-1.9271545,-0.6943817,-8.369553,'bus'
-3.4660645,-0.64320374,-9.615677,'bus'
-3.956421,-1.2168732,-10.809433,'bus'
-3.725525,-0.81459045,-11.055801,'bus'
-2.5234375,-0.46110535,-9.525223,'bus'
-1.3046875,-0.8086395,-7.781601,'bus'
-2.5805664,-0.2349701,-8.468338,'bus'
-3.3910828,-1.4418182,-10.113174,'bus'
-4.4741516,-0.9859772,-11.364059,'bus'
-3.0173645,-0.77412415,-10.045334,'bus'
-1.526062,-0.40992737,-7.7220917,'bus'
-1.802185,-0.46229553,-7.211502,'bus'
-3.213745,-0.8764801,-9.693039,'bus'
-4.578888,-1.1549835,-11.711594,'bus'
-3.0554504,-1.0597687,-10.233383,'bus'
-2.2008972,-0.16474915,-8.102951,'bus'
-2.161621,-0.6610565,-8.382645,'bus'
-2.9209595,-0.8705292,-9.777542,'bus'
-3.2232666,-1.0454865,-10.0858,'bus'
-3.05307,-0.6717682,-9.413345,'bus'
-3.1030579,-0.52656555,-9.1193695,'bus'
-2.635315,-0.77531433,-9.12056,'bus'
-2.8328857,-0.34327698,-8.9944,'bus'
-2.1651917,-0.9347992,-8.788498,'bus'
