"user","x","y","z","class"
"1",-0.313268005847931,7.43670988082886,5.89761066436768,"car"
"1",-0.258786618709564,7.32774686813354,6.51052618026733,"car"
"1",-0.0817220881581306,7.04171991348267,6.45604467391968,"car"
"1",-0.190684869885445,7.43670988082886,6.18363809585571,"car"
"1",-0.258786618709564,7.43670988082886,5.35279655456543,"car"
"1",-0.381369739770889,7.49119138717651,5.67968511581421,"car"
"1",-0.258786618709564,7.83169984817505,6.45604467391968,"car"
"1",-0.381369739770889,7.83169984817505,6.40156364440918,"car"
"1",-0.190684869885445,7.43670988082886,6.02019357681274,"car"
"1",-0.313268005847931,7.66825580596924,6.0746750831604,"car"
"1",-0.313268005847931,7.49119138717651,6.12915658950806,"car"
"1",-0.190684869885445,7.15068244934082,6.02019357681274,"car"
"1",-0.258786618709564,7.04171991348267,6.02019357681274,"car"
"1",-0.313268005847931,7.25964546203613,6.23811912536621,"car"
"1",-0.190684869885445,7.66825580596924,5.89761066436768,"car"
"1",-0.190684869885445,7.61377429962158,5.73416662216187,"car"
"1",-0.0136203477159142,7.54567241668701,6.56500768661499,"car"
"1",-0.136203482747078,7.61377429962158,6.61948919296265,"car"
"1",-0.313268005847931,8.24031066894531,6.51052618026733,"car"
"1",-0.258786618709564,7.20516395568848,5.67968511581421,"car"
"1",-0.0817220881581306,7.61377429962158,6.12915658950806,"car"
"1",-0.381369739770889,8.11772727966309,6.0746750831604,"car"
"1",-0.313268005847931,8.18582916259766,6.12915658950806,"car"
"1",-0.313268005847931,7.89980173110962,5.73416662216187,"car"
"1",-0.381369739770889,7.32774686813354,5.84312915802002,"car"
"1",-0.190684869885445,7.66825580596924,5.35279655456543,"car"
"1",-0.258786618709564,7.43670988082886,5.67968511581421,"car"
"1",-0.0817220881581306,7.49119138717651,5.78864765167236,"car"
"1",-0.490332514047623,7.83169984817505,6.34708213806152,"car"
"1",-0.381369739770889,7.95428323745728,5.29831504821777,"car"
"1",-0.326888352632523,7.66825580596924,6.10191583633423,"car"
"1",-0.313268005847931,7.32774686813354,6.61948919296265,"car"
"1",-0.381369739770889,7.3822283744812,6.83741474151611,"car"
"1",-0.258786618709564,7.66825580596924,5.84312915802002,"car"
"1",-0.313268005847931,7.89980173110962,5.73416662216187,"car"
"1",-0.313268005847931,8.11772727966309,5.73416662216187,"car"
"1",-0.190684869885445,7.61377429962158,6.51052618026733,"car"
"1",-0.272406965494156,7.84532022476196,6.3198413848877,"car"
"1",-0.449471473693848,7.61377429962158,6.3198413848877,"car"
"1",-0.0136203477159142,7.43670988082886,6.12915658950806,"car"
"1",-0.136203482747078,7.43670988082886,6.12915658950806,"car"
"1",-0.503952860832214,7.61377429962158,5.99295282363892,"car"
"1",-0.503952860832214,7.55929279327393,6.10191583633423,"car"
"1",-0.272406965494156,7.55929279327393,6.38794326782227,"car"
"1",-0.14982382953167,7.15068244934082,5.99295282363892,"car"
"1",-0.503952860832214,7.3822283744812,6.15639734268188,"car"
"1",-0.0953424349427223,7.32774686813354,6.26535987854004,"car"
"1",-0.381369739770889,7.20516395568848,6.67397022247314,"car"
"1",-0.204305216670036,7.3822283744812,5.93847179412842,"car"
"1",-0.394990086555481,7.61377429962158,6.60586881637573,"car"
"1",-0.572054624557495,7.55929279327393,6.93275690078735,"car"
"1",-0.272406965494156,7.61377429962158,6.66034984588623,"car"
"1",-0.449471473693848,7.84532022476196,6.44242429733276,"car"
"1",-0.326888352632523,7.21878433227539,5.73416662216187,"car"
"1",0.163444176316261,7.49119138717651,5.67968511581421,"car"
"1",-0.14982382953167,7.27326583862305,5.62520360946655,"car"
"1",-0.435851126909256,7.61377429962158,6.18363809585571,"car"
"1",-0.803600490093231,7.61377429962158,6.60586881637573,"car"
"1",-0.503952860832214,8.00876426696777,6.55138731002808,"car"
"1",-0.272406965494156,7.55929279327393,6.8782753944397,"car"
"1",-0.0953424349427223,7.43670988082886,6.93275690078735,"car"
"1",-0.694637715816498,7.55929279327393,6.55138731002808,"car"
"1",-0.503952860832214,7.61377429962158,6.49690580368042,"car"
"1",-0.503952860832214,7.66825580596924,6.49690580368042,"car"
"1",-0.449471473693848,7.66825580596924,6.66034984588623,"car"
"1",-0.803600490093231,8.00876426696777,6.60586881637573,"car"
"1",-0.449471473693848,7.43670988082886,5.66606473922729,"car"
"1",-0.572054624557495,7.32774686813354,5.50262069702148,"car"
"1",-0.871702253818512,7.84532022476196,7.15068244934082,"car"
"1",-0.449471473693848,6.81017398834229,6.3198413848877,"car"
"1",-0.326888352632523,7.21878433227539,6.26535987854004,"car"
"1",-0.749119102954865,7.32774686813354,5.55710172653198,"car"
"1",-0.572054624557495,7.43670988082886,5.99295282363892,"car"
"1",-0.749119102954865,7.32774686813354,6.44242429733276,"car"
"1",-0.626536011695862,7.27326583862305,6.15639734268188,"car"
"1",-0.749119102954865,7.77721834182739,6.49690580368042,"car"
"1",-0.871702253818512,7.72273731231689,6.66034984588623,"car"
"1",-0.626536011695862,7.3822283744812,6.44242429733276,"car"
"1",-0.449471473693848,7.32774686813354,5.82950878143311,"car"
"1",-0.994285404682159,7.66825580596924,6.04743432998657,"car"
"1",-0.694637715816498,7.61377429962158,5.99295282363892,"car"
"1",-0.503952860832214,7.43670988082886,6.44242429733276,"car"
"1",-0.572054624557495,7.32774686813354,6.44242429733276,"car"
"1",-0.694637715816498,7.72273731231689,6.44242429733276,"car"
"1",-0.803600490093231,7.49119138717651,6.15639734268188,"car"
"1",-0.572054624557495,7.55929279327393,5.88399028778076,"car"
"1",-0.803600490093231,8.06324577331543,6.38794326782227,"car"
"1",-0.803600490093231,8.00876426696777,6.55138731002808,"car"
"1",-0.449471473693848,7.3822283744812,6.3198413848877,"car"
"1",-0.926183640956879,7.55929279327393,6.55138731002808,"car"
"1",-0.749119102954865,7.49119138717651,6.38794326782227,"car"
"1",-0.204305216670036,7.55929279327393,6.04743432998657,"car"
"1",-0.449471473693848,7.3822283744812,6.04743432998657,"car"
"1",-0.572054624557495,7.72273731231689,6.44242429733276,"car"
"1",-0.749119102954865,7.43670988082886,6.21087837219238,"car"
"1",-0.572054624557495,7.32774686813354,6.04743432998657,"car"
"1",-0.626536011695862,7.43670988082886,6.38794326782227,"car"
"1",-0.749119102954865,7.61377429962158,5.99295282363892,"car"
"1",-0.694637715816498,7.84532022476196,6.55138731002808,"car"
"1",-0.572054624557495,7.27326583862305,6.49690580368042,"car"
"1",-0.572054624557495,7.27326583862305,6.38794326782227,"car"
"1",-0.749119102954865,7.21878433227539,6.3198413848877,"car"
"1",-0.871702253818512,6.98723840713501,6.15639734268188,"car"
"1",-0.694637715816498,7.32774686813354,6.38794326782227,"car"
"1",-0.749119102954865,7.43670988082886,5.93847179412842,"car"
"1",-0.626536011695862,7.15068244934082,6.15639734268188,"car"
"1",-0.449471473693848,7.15068244934082,6.10191583633423,"car"
"1",-0.626536011695862,7.49119138717651,6.21087837219238,"car"
"1",-0.694637715816498,7.3822283744812,6.38794326782227,"car"
"1",-0.449471473693848,7.32774686813354,6.66034984588623,"car"
"1",-0.626536011695862,7.27326583862305,6.60586881637573,"car"
"1",-0.871702253818512,7.21878433227539,5.93847179412842,"car"
"1",-0.871702253818512,7.15068244934082,6.38794326782227,"car"
"1",-0.749119102954865,7.55929279327393,6.49690580368042,"car"
"1",-0.871702253818512,8.13134765625,6.71483135223389,"car"
"1",-0.994285404682159,7.72273731231689,6.76931285858154,"car"
"1",-1.17134988307953,7.43670988082886,6.38794326782227,"car"
"1",-1.10324811935425,7.3822283744812,6.98723840713501,"car"
"1",-0.803600490093231,6.18363809585571,5.17573213577271,"car"
"1",-0.626536011695862,7.55929279327393,6.76931285858154,"car"
"1",-0.572054624557495,7.49119138717651,6.8237943649292,"car"
"1",-0.626536011695862,7.84532022476196,6.55138731002808,"car"
"1",-0.803600490093231,8.13134765625,6.98723840713501,"car"
"1",-1.04876673221588,8.00876426696777,6.93275690078735,"car"
"1",-0.994285404682159,7.15068244934082,6.04743432998657,"car"
"1",-0.871702253818512,6.98723840713501,6.15639734268188,"car"
"1",-0.694637715816498,7.27326583862305,6.10191583633423,"car"
"1",-0.749119102954865,7.09620094299316,6.15639734268188,"car"
"1",-0.994285404682159,7.15068244934082,6.66034984588623,"car"
"1",-0.926183640956879,7.3822283744812,6.21087837219238,"car"
"1",-0.871702253818512,7.04171991348267,6.3198413848877,"car"
"1",-1.10324811935425,7.09620094299316,6.21087837219238,"car"
"1",-1.29393303394318,7.84532022476196,6.38794326782227,"car"
"1",-0.749119102954865,7.32774686813354,6.55138731002808,"car"
"1",-0.694637715816498,7.09620094299316,6.71483135223389,"car"
"1",-0.803600490093231,7.32774686813354,6.76931285858154,"car"
"1",-0.871702253818512,7.66825580596924,6.71483135223389,"car"
"1",-0.749119102954865,7.32774686813354,6.66034984588623,"car"
"1",-0.871702253818512,7.61377429962158,6.3198413848877,"car"
"1",-0.926183640956879,7.27326583862305,6.3198413848877,"car"
"1",-0.926183640956879,7.32774686813354,6.44242429733276,"car"
"1",-0.803600490093231,7.09620094299316,6.15639734268188,"car"
"1",-0.749119102954865,7.27326583862305,5.99295282363892,"car"
"1",-0.803600490093231,7.15068244934082,6.15639734268188,"car"
"1",-1.04876673221588,7.04171991348267,5.61158323287964,"car"
"1",-0.994285404682159,7.04171991348267,6.21087837219238,"car"
"1",-0.503952860832214,7.15068244934082,6.66034984588623,"car"
"1",-0.626536011695862,6.98723840713501,6.8237943649292,"car"
"1",-0.0272406954318285,8.00876426696777,8.52633762359619,"car"
"1",-0.326888352632523,7.27326583862305,6.66034984588623,"car"
"1",-0.204305216670036,7.61377429962158,5.77502727508545,"car"
"1",-0.994285404682159,8.13134765625,5.44813919067383,"car"
"1",-1.10324811935425,7.72273731231689,5.77502727508545,"car"
"1",-0.871702253818512,7.89980173110962,6.38794326782227,"car"
"1",-0.694637715816498,8.06324577331543,6.66034984588623,"car"
"1",-0.803600490093231,8.00876426696777,6.60586881637573,"car"
"1",-0.803600490093231,7.72273731231689,6.71483135223389,"car"
"1",-0.871702253818512,7.55929279327393,7.25964546203613,"car"
"1",-0.871702253818512,7.15068244934082,6.15639734268188,"car"
"1",-1.17134988307953,7.61377429962158,6.04743432998657,"car"
"1",-1.04876673221588,7.27326583862305,6.49690580368042,"car"
"1",-0.503952860832214,8.29479217529297,6.15639734268188,"car"
"1",-0.694637715816498,7.72273731231689,6.76931285858154,"car"
"1",-1.29393303394318,6.98723840713501,5.23021364212036,"car"
"1",-1.17134988307953,6.81017398834229,6.26535987854004,"car"
"1",-0.871702253818512,6.36070251464844,5.93847179412842,"car"
"1",-0.926183640956879,6.46966505050659,5.82950878143311,"car"
"1",-0.926183640956879,7.21878433227539,6.10191583633423,"car"
"1",-0.749119102954865,7.32774686813354,6.44242429733276,"car"
"1",-0.994285404682159,7.77721834182739,6.04743432998657,"car"
"1",-0.749119102954865,8.00876426696777,6.38794326782227,"car"
"1",-0.626536011695862,7.77721834182739,6.66034984588623,"car"
"1",-0.626536011695862,7.49119138717651,7.36860799789429,"car"
"1",-0.749119102954865,8.00876426696777,6.8782753944397,"car"
"1",-1.04876673221588,7.55929279327393,6.10191583633423,"car"
"1",-1.10324811935425,8.06324577331543,5.88399028778076,"car"
"1",-0.926183640956879,7.72273731231689,6.66034984588623,"car"
"1",-0.926183640956879,7.89980173110962,7.04171991348267,"car"
"1",-0.926183640956879,7.32774686813354,6.38794326782227,"car"
"1",-1.17134988307953,6.81017398834229,6.49690580368042,"car"
"1",-1.10324811935425,6.30622100830078,5.99295282363892,"car"
"1",-0.626536011695862,7.27326583862305,6.93275690078735,"car"
"1",-0.994285404682159,7.55929279327393,6.26535987854004,"car"
"1",-0.326888352632523,7.89980173110962,6.49690580368042,"car"
"1",-0.626536011695862,7.04171991348267,5.61158323287964,"car"
"1",-0.694637715816498,7.3822283744812,6.04743432998657,"car"
"1",-0.871702253818512,7.32774686813354,5.77502727508545,"car"
"1",-0.572054624557495,7.43670988082886,6.21087837219238,"car"
"1",-0.694637715816498,7.21878433227539,6.60586881637573,"car"
"1",-0.871702253818512,7.72273731231689,6.8237943649292,"car"
"1",-0.626536011695862,7.32774686813354,6.38794326782227,"car"
"1",-0.694637715816498,7.77721834182739,6.49690580368042,"car"
"1",-0.871702253818512,7.49119138717651,5.82950878143311,"car"
"1",-0.694637715816498,7.15068244934082,6.26535987854004,"car"
"1",-0.926183640956879,7.04171991348267,5.72054624557495,"car"
"1",-0.626536011695862,7.04171991348267,5.50262069702148,"car"
"1",0.0272406954318285,7.61377429962158,7.64101505279541,"car"
"1",-0.394990086555481,7.27326583862305,6.8782753944397,"car"
"1",-0.572054624557495,7.89980173110962,7.20516395568848,"car"
"1",-1.04876673221588,7.32774686813354,6.38794326782227,"car"
"1",-0.803600490093231,8.06324577331543,6.8237943649292,"car"
"1",-0.694637715816498,7.66825580596924,5.88399028778076,"car"
"1",-0.626536011695862,7.32774686813354,6.15639734268188,"car"
"1",-0.503952860832214,7.66825580596924,6.26535987854004,"car"
"1",-0.503952860832214,7.32774686813354,6.8782753944397,"car"
"1",-0.694637715816498,7.21878433227539,6.76931285858154,"car"
"1",-0.503952860832214,7.3822283744812,6.04743432998657,"car"
"1",-0.326888352632523,7.49119138717651,6.10191583633423,"car"
"1",-0.449471473693848,7.55929279327393,6.8782753944397,"car"
"1",-0.326888352632523,7.43670988082886,6.60586881637573,"car"
"1",-0.503952860832214,7.77721834182739,6.49690580368042,"car"
"1",-0.0272406954318285,7.27326583862305,6.44242429733276,"car"
"1",-0.503952860832214,7.43670988082886,6.71483135223389,"car"
"1",-0.694637715816498,7.21878433227539,5.66606473922729,"car"
"1",-0.14982382953167,6.64672946929932,5.82950878143311,"car"
"1",-0.694637715816498,7.15068244934082,6.60586881637573,"car"
"1",-0.503952860832214,7.15068244934082,5.66606473922729,"car"
"1",-0.326888352632523,7.32774686813354,5.88399028778076,"car"
"1",-0.572054624557495,7.27326583862305,6.04743432998657,"car"
"1",-0.749119102954865,7.66825580596924,6.76931285858154,"car"
"1",-0.871702253818512,7.72273731231689,6.8782753944397,"car"
"1",-0.503952860832214,8.06324577331543,6.04743432998657,"car"
"1",-0.926183640956879,8.18582916259766,6.44242429733276,"car"
"1",-0.994285404682159,7.49119138717651,5.99295282363892,"car"
"1",-0.572054624557495,7.89980173110962,6.66034984588623,"car"
"1",-0.871702253818512,7.15068244934082,6.10191583633423,"car"
"1",-0.572054624557495,8.29479217529297,6.55138731002808,"car"
"1",-1.04876673221588,8.47185611724854,5.33917617797852,"car"
"1",-0.871702253818512,7.95428323745728,6.76931285858154,"car"
"1",-0.503952860832214,7.32774686813354,5.66606473922729,"car"
"1",-1.10324811935425,7.09620094299316,5.77502727508545,"car"
"1",-0.449471473693848,6.98723840713501,5.72054624557495,"car"
"1",-0.694637715816498,6.81017398834229,5.82950878143311,"car"
"1",-0.803600490093231,7.43670988082886,5.99295282363892,"car"
"1",-0.803600490093231,7.61377429962158,5.99295282363892,"car"
"1",-0.694637715816498,7.09620094299316,5.99295282363892,"car"
"1",-0.994285404682159,7.55929279327393,6.21087837219238,"car"
"1",-1.10324811935425,6.98723840713501,5.39365768432617,"car"
"1",-0.694637715816498,7.21878433227539,6.21087837219238,"car"
"1",-0.871702253818512,7.84532022476196,6.21087837219238,"car"
"1",-0.803600490093231,7.89980173110962,6.38794326782227,"car"
"1",-0.272406965494156,7.3822283744812,7.04171991348267,"car"
"1",-0.803600490093231,7.15068244934082,6.49690580368042,"car"
"1",-0.204305216670036,8.00876426696777,6.15639734268188,"car"
"1",-0.626536011695862,6.86465501785278,4.95780658721924,"car"
"1",-0.394990086555481,7.89980173110962,5.93847179412842,"car"
"1",-0.803600490093231,8.18582916259766,7.64101505279541,"car"
"1",-0.803600490093231,7.89980173110962,7.31412649154663,"car"
"1",-0.871702253818512,7.21878433227539,6.60586881637573,"car"
"1",-0.626536011695862,6.86465501785278,5.99295282363892,"car"
"1",-0.626536011695862,6.81017398834229,5.82950878143311,"car"
"1",-0.694637715816498,7.55929279327393,5.77502727508545,"car"
"1",-0.871702253818512,7.66825580596924,6.49690580368042,"car"
"1",-0.749119102954865,7.61377429962158,6.49690580368042,"car"
"1",-0.394990086555481,6.41518354415894,5.82950878143311,"car"
"1",-0.394990086555481,6.86465501785278,6.60586881637573,"car"
"1",-0.503952860832214,7.43670988082886,6.3198413848877,"car"
"1",-0.449471473693848,7.55929279327393,6.55138731002808,"car"
"1",-0.572054624557495,7.89980173110962,6.15639734268188,"car"
"1",-0.626536011695862,8.00876426696777,6.49690580368042,"car"
"1",-0.694637715816498,7.84532022476196,6.3198413848877,"car"
"1",-0.626536011695862,7.43670988082886,6.26535987854004,"car"
"1",-0.449471473693848,7.43670988082886,6.60586881637573,"car"
"1",-0.449471473693848,6.64672946929932,6.26535987854004,"car"
"1",-0.0272406954318285,7.72273731231689,6.26535987854004,"car"
"1",0.272406965494156,7.04171991348267,6.04743432998657,"car"
"1",-0.0272406954318285,8.47185611724854,6.3198413848877,"car"
"1",-0.749119102954865,8.00876426696777,6.60586881637573,"car"
"1",-0.871702253818512,8.24031066894531,6.8237943649292,"car"
"1",-0.503952860832214,8.00876426696777,5.66606473922729,"car"
"1",-0.694637715816498,6.81017398834229,5.55710172653198,"car"
"1",0.0272406954318285,6.5786280632019,5.17573213577271,"car"
"1",-0.204305216670036,5.95209217071533,5.61158323287964,"car"
"1",0.0272406954318285,6.75569248199463,5.93847179412842,"car"
"1",-0.0953424349427223,8.00876426696777,6.38794326782227,"car"
"1",0.204305216670036,9.20735549926758,5.82950878143311,"car"
"1",0.0272406954318285,8.81236457824707,6.55138731002808,"car"
"1",0.272406965494156,8.40375423431396,6.44242429733276,"car"
"1",-0.0953424349427223,7.72273731231689,6.55138731002808,"car"
"1",-0.326888352632523,6.86465501785278,6.66034984588623,"car"
"1",-0.14982382953167,7.49119138717651,6.21087837219238,"car"
"1",0.626536011695862,6.81017398834229,5.01228809356689,"car"
"1",0.694637715816498,7.84532022476196,5.23021364212036,"car"
"1",-0.326888352632523,7.77721834182739,7.15068244934082,"car"
